Subject ID: 0
Tue Jun 25 11:27:36 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, Fa, xdes, vdes, cmd, LSB, LSF
3013244, 93618914, 86.644, 81.727, -49.053, -78.897, -46.843, 1.945, 2.882, 0.000, 56.540, -31.418, 2.595, 0, 0 
3013244, 94624332, 86.596, 81.679, -49.168, -78.863, -48.040, 1.497, 0.579, 0.000, 56.508, -31.402, 2.570, 0, 0 
3013244, 95650273, 86.549, 81.632, -48.842, -78.830, -45.958, 1.522, 0.989, 0.000, 56.477, -31.387, 2.636, 0, 0 
3013244, 96684011, 86.493, 81.584, -49.817, -78.793, -54.511, 1.342, 1.368, 0.000, 56.445, -31.371, 2.294, 0, 0 
3013244, 97713031, 86.444, 81.537, -48.955, -78.750, -46.938, 1.058, 0.106, 0.000, 56.414, -31.355, 2.594, 0, 0 
3013244, 98751013, 86.397, 81.489, -49.438, -78.710, -45.425, 1.216, 2.314, 0.000, 56.383, -31.339, 2.368, 0, 0 
3013244, 99758045, 86.341, 81.442, -49.697, -78.666, -55.957, 0.957, 0.421, 0.000, 56.351, -31.324, 2.298, 0, 0 
3013244, 100763543, 86.294, 81.395, -48.533, -78.629, -46.892, 1.371, 1.588, 0.000, 56.320, -31.308, 2.661, 0, 0 
3013244, 101769973, 86.247, 81.347, -49.437, -78.592, -46.849, 1.311, 2.156, 0.000, 56.289, -31.292, 2.351, 0, 0 
3013244, 102776096, 86.199, 81.300, -48.537, -78.554, -46.863, 1.295, 1.368, 0.000, 56.258, -31.276, 2.661, 0, 0 
3013244, 103783090, 86.144, 81.253, -49.223, -78.519, -54.817, 1.469, 2.282, 0.000, 56.226, -31.261, 2.378, 0, 0 
3013244, 104788985, 86.097, 81.206, -48.431, -78.480, -46.874, 1.260, 1.715, 0.000, 56.195, -31.245, 2.667, 0, 0 
3013244, 105796951, 86.051, 81.158, -48.984, -78.447, -45.636, 1.525, 2.661, 0.000, 56.164, -31.229, 2.429, 0, 0 
3013244, 106802776, 86.004, 81.111, -49.200, -78.411, -46.877, 1.371, 0.390, 0.000, 56.133, -31.214, 2.386, 0, 0 
3013244, 107809214, 85.958, 81.064, -48.196, -78.379, -45.706, 1.617, 1.557, 0.000, 56.101, -31.198, 2.719, 0, 0 
3013244, 108815142, 85.911, 81.017, -48.306, -78.352, -46.872, 1.853, 3.639, 0.000, 56.070, -31.182, 2.697, 0, 0 
3013244, 109820730, 85.857, 80.970, -49.022, -78.318, -53.750, 1.487, 0.737, 0.000, 56.039, -31.167, 2.410, 0, 0 
3013244, 110827592, 85.810, 80.922, -47.421, -78.288, -46.829, 1.696, -0.399, 0.000, 56.008, -31.151, 2.820, 0, 0 
3013244, 111832561, 85.764, 80.875, -48.002, -78.259, -45.773, 1.752, 1.021, 0.000, 55.977, -31.135, 2.746, 0, 0 
3013244, 112838027, 85.716, 80.828, -48.112, -78.225, -46.894, 1.475, 0.800, 0.000, 55.946, -31.120, 2.724, 0, 0 
3013244, 113842045, 85.670, 80.781, -47.895, -78.187, -45.816, 1.314, -0.462, 0.000, 55.915, -31.104, 2.770, 0, 0 
3013244, 114871178, 85.623, 80.734, -47.102, -78.148, -45.815, 1.219, 0.074, 0.000, 55.883, -31.088, 2.820, 0, 0 
3013244, 115907967, 85.568, 80.687, -47.739, -78.103, -53.241, 0.980, -0.147, 0.000, 55.852, -31.073, 2.784, 0, 0 
3013244, 116952915, 85.521, 80.640, -46.945, -78.055, -45.122, 0.768, 0.327, 0.000, 55.821, -31.057, 2.820, 0, 0 
3013244, 118049767, 85.466, 80.593, -48.102, -78.005, -50.326, 0.711, 0.295, 0.000, 55.790, -31.042, 2.695, 0, 0 
3013244, 119139616, 85.409, 80.546, -48.182, -77.953, -51.704, 0.569, 0.106, 0.000, 55.759, -31.026, 2.660, 0, 0 
3013244, 120143288, 85.361, 80.499, -48.169, -77.894, -48.123, 0.260, 0.358, 0.000, 55.728, -31.010, 2.660, 0, 0 
3013244, 121150282, 85.314, 80.452, -47.834, -77.833, -46.823, 0.093, -0.683, 0.000, 55.697, -30.995, 2.727, 0, 0 
3013244, 122163793, 85.258, 80.405, -48.841, -77.775, -55.599, 0.279, 0.421, 0.000, 55.666, -30.979, 2.376, 0, 0 
3013244, 123170732, 85.207, 80.359, -48.412, -77.713, -50.251, 0.096, 0.295, 0.000, 55.635, -30.964, 2.584, 0, 0 
3013244, 124176646, 85.159, 80.312, -49.059, -77.655, -48.016, 0.244, 2.156, 0.000, 55.604, -30.948, 2.322, 0, 0 
3013244, 125182505, 85.110, 80.265, -49.502, -77.597, -48.019, 0.257, 1.525, 0.000, 55.573, -30.933, 2.230, 0, 0 
3013244, 126189150, 85.054, 80.219, -50.518, -77.542, -55.978, 0.431, 1.178, 0.000, 55.543, -30.917, 2.190, 0, 0 
3013244, 127195101, 85.014, 80.172, -48.399, -77.494, -40.012, 0.749, 2.693, 0.000, 55.512, -30.902, 2.574, 0, 0 
3013244, 128201272, 84.967, 80.125, -50.170, -77.448, -46.861, 0.844, 2.787, 0.000, 55.481, -30.886, 2.190, 0, 0 
3013244, 129207979, 84.919, 80.079, -49.136, -77.406, -46.836, 1.039, 2.346, 0.000, 55.450, -30.871, 2.294, 0, 0 
3013244, 130217910, 84.864, 80.032, -49.434, -77.371, -54.657, 1.428, 3.544, 0.000, 55.419, -30.855, 2.217, 0, 0 
3013244, 131222289, 84.818, 79.986, -48.419, -77.340, -45.799, 1.569, 2.976, 0.000, 55.388, -30.840, 2.421, 0, 0 
3013244, 132225147, 84.771, 79.939, -49.324, -77.315, -47.016, 1.907, 2.125, 0.000, 55.357, -30.824, 2.239, 0, 0 
3013244, 133313551, 84.725, 79.893, -47.869, -77.297, -42.264, 2.251, 3.008, 0.000, 55.327, -30.809, 2.661, 0, 0 
3013244, 134403311, 84.671, 79.846, -48.279, -77.282, -49.598, 2.428, 2.945, 0.000, 55.296, -30.793, 2.434, 0, 0 
3013244, 135492189, 84.617, 79.800, -47.708, -77.266, -49.638, 2.339, 1.210, 0.000, 55.265, -30.778, 2.663, 0, 0 
3013244, 136578350, 84.571, 79.753, -47.137, -77.253, -42.351, 2.529, 1.683, 0.000, 55.234, -30.762, 2.778, 0, 0 
3013244, 137673542, 84.518, 79.707, -47.098, -77.238, -48.302, 2.424, 0.610, 0.000, 55.203, -30.747, 2.773, 0, 0 
3013244, 138678802, 84.464, 79.660, -47.879, -77.222, -53.767, 2.330, 0.674, 0.000, 55.173, -30.731, 2.602, 0, 0 
3013244, 139683056, 84.418, 79.614, -47.227, -77.200, -45.805, 2.112, 0.674, 0.000, 55.142, -30.716, 2.733, 0, 0 
3013244, 140687325, 84.372, 79.567, -47.920, -77.178, -45.804, 2.036, 1.588, 0.000, 55.111, -30.700, 2.596, 0, 0 
3013244, 141694318, 84.326, 79.521, -47.022, -77.145, -45.681, 1.554, -0.368, 0.000, 55.081, -30.685, 2.776, 0, 0 
3013244, 142700972, 84.272, 79.474, -47.824, -77.112, -53.693, 1.519, 0.674, 0.000, 55.050, -30.670, 2.601, 0, 0 
3013244, 143720834, 84.217, 79.428, -47.734, -77.071, -54.125, 1.163, -0.399, 0.000, 55.019, -30.654, 2.601, 0, 0 
3013244, 144727537, 84.179, 79.381, -47.234, -77.027, -37.697, 0.942, -0.273, 0.000, 54.989, -30.639, 2.718, 0, 0 
3013244, 145732671, 84.133, 79.335, -48.493, -76.978, -45.765, 0.743, 1.084, 0.000, 54.958, -30.623, 2.337, 0, 0 
3013244, 146737099, 84.086, 79.289, -47.417, -76.923, -46.942, 0.427, -0.588, 0.000, 54.927, -30.608, 2.681, 0, 0 
3013244, 147741902, 84.032, 79.242, -48.443, -76.873, -53.792, 0.651, 2.251, 0.000, 54.897, -30.593, 2.330, 0, 0 
3013244, 148745255, 83.984, 79.196, -47.627, -76.818, -46.992, 0.418, 1.115, 0.000, 54.866, -30.577, 2.621, 0, 0 
3013244, 149748766, 83.938, 79.150, -47.514, -76.768, -45.839, 0.683, 2.188, 0.000, 54.836, -30.562, 2.644, 0, 0 
3013244, 150840798, 83.884, 79.104, -47.999, -76.720, -49.495, 0.724, 2.156, 0.000, 54.805, -30.546, 2.402, 0, 0 
3013244, 151928060, 83.838, 79.058, -47.283, -76.668, -42.308, 0.598, 0.295, 0.000, 54.775, -30.531, 2.675, 0, 0 
3013244, 153024666, 83.784, 79.011, -48.363, -76.627, -49.288, 1.080, 2.598, 0.000, 54.744, -30.516, 2.313, 0, 0 
3013244, 154120795, 83.730, 78.965, -47.227, -76.582, -49.310, 0.926, 1.431, 0.000, 54.714, -30.500, 2.655, 0, 0 
3013244, 155125883, 83.684, 78.919, -46.389, -76.545, -45.767, 1.260, 1.778, 0.000, 54.683, -30.485, 2.820, 0, 0 
3013244, 156131578, 83.630, 78.873, -48.348, -76.509, -53.744, 1.368, 1.147, 0.000, 54.653, -30.470, 2.285, 0, 0 
3013244, 157137739, 83.584, 78.827, -47.545, -76.472, -45.718, 1.317, -0.052, 0.000, 54.622, -30.455, 2.575, 0, 0 
3013244, 158145324, 83.538, 78.781, -48.219, -76.442, -45.654, 1.626, 1.304, 0.000, 54.592, -30.439, 2.311, 0, 0 
3013244, 159155868, 83.484, 78.735, -48.195, -76.407, -53.486, 1.399, 1.336, 0.000, 54.561, -30.424, 2.299, 0, 0 
3013244, 160170435, 83.438, 78.689, -47.246, -76.374, -45.340, 1.522, 2.377, 0.000, 54.531, -30.409, 2.619, 0, 0 
3013244, 161176570, 83.392, 78.643, -48.049, -76.340, -45.720, 1.424, 2.251, 0.000, 54.501, -30.393, 2.328, 0, 0 
3013244, 162182493, 83.346, 78.597, -47.634, -76.304, -45.729, 1.349, 1.273, 0.000, 54.470, -30.378, 2.411, 0, 0 
3013244, 163189081, 83.301, 78.551, -47.858, -76.273, -44.556, 1.610, 1.935, 0.000, 54.440, -30.363, 2.369, 0, 0 
3013244, 164194710, 83.248, 78.505, -48.307, -76.242, -52.604, 1.604, 3.197, 0.000, 54.409, -30.348, 2.265, 0, 0 
3013244, 165200669, 83.204, 78.460, -47.030, -76.212, -44.584, 1.652, 3.166, 0.000, 54.379, -30.332, 2.652, 0, 0 
3013244, 166205304, 83.159, 78.414, -47.719, -76.186, -44.643, 1.853, 3.765, 0.000, 54.349, -30.317, 2.386, 0, 0 
3013244, 167212141, 83.114, 78.368, -46.794, -76.160, -44.545, 1.860, 1.809, 0.000, 54.318, -30.302, 2.704, 0, 0 
3013244, 168222653, 83.061, 78.322, -47.467, -76.143, -52.350, 2.301, 2.409, 0.000, 54.288, -30.287, 2.425, 0, 0 
3013244, 169232015, 83.016, 78.276, -46.564, -76.124, -44.434, 2.251, 1.399, 0.000, 54.258, -30.271, 2.738, 0, 0 
3013244, 170238758, 82.972, 78.230, -46.348, -76.110, -43.407, 2.418, 1.999, 0.000, 54.228, -30.256, 2.785, 0, 0 
3013244, 171244617, 82.928, 78.184, -46.375, -76.090, -44.589, 2.169, 0.484, 0.000, 54.197, -30.241, 2.782, 0, 0 
3013244, 172259994, 82.875, 78.138, -46.895, -76.066, -52.099, 2.002, -0.935, 0.000, 54.167, -30.226, 2.664, 0, 0 
3013244, 173267069, 82.830, 78.093, -46.025, -76.043, -44.535, 1.995, -0.210, 0.000, 54.137, -30.211, 2.820, 0, 0 
3013244, 174272748, 82.784, 78.047, -46.900, -76.014, -45.740, 1.749, 0.200, 0.000, 54.107, -30.196, 2.664, 0, 0 
3013244, 175279002, 82.739, 78.001, -45.976, -75.978, -44.571, 1.364, -0.241, 0.000, 54.077, -30.180, 2.820, 0, 0 
3013244, 176304175, 82.670, 77.955, -48.365, -75.936, -67.306, 1.077, -0.147, 0.000, 54.046, -30.165, 2.197, 0, 0 
3013244, 177337334, 82.640, 77.909, -44.521, -75.886, -28.940, 0.705, 0.137, 0.000, 54.016, -30.150, 2.820, 0, 0 
3013244, 178344725, 82.594, 77.864, -48.469, -75.835, -45.663, 0.582, 0.863, 0.000, 53.986, -30.135, 2.207, 0, 0 
3013244, 179350859, 82.549, 77.818, -46.020, -75.778, -44.577, 0.311, 0.421, 0.000, 53.956, -30.120, 2.820, 0, 0 
3013244, 180355417, 82.503, 77.772, -46.264, -75.722, -45.791, 0.377, 1.620, 0.000, 53.926, -30.105, 2.779, 0, 0 
3013244, 181361970, 82.450, 77.727, -47.057, -75.662, -52.556, 0.156, 0.989, 0.000, 53.896, -30.089, 2.606, 0, 0 
3013244, 182368422, 82.404, 77.681, -46.493, -75.602, -45.705, 0.156, -0.147, 0.000, 53.866, -30.074, 2.718, 0, 0 
3013244, 183375093, 82.360, 77.636, -46.423, -75.548, -44.553, 0.459, 0.957, 0.000, 53.836, -30.059, 2.733, 0, 0 
3013244, 184381464, 82.314, 77.590, -46.656, -75.493, -45.709, 0.396, 0.263, 0.000, 53.806, -30.044, 2.686, 0, 0 
3013244, 185388051, 82.259, 77.545, -47.336, -75.438, -53.696, 0.380, -0.651, 0.000, 53.776, -30.029, 2.402, 0, 0 
3013244, 186393573, 82.213, 77.499, -46.655, -75.384, -45.747, 0.418, -0.778, 0.000, 53.746, -30.014, 2.667, 0, 0 
3013244, 187511922, 82.159, 77.454, -45.552, -75.333, -48.330, 0.585, 1.399, 0.000, 53.716, -29.999, 2.820, 0, 0 
3013244, 188515883, 82.113, 77.409, -46.981, -75.281, -45.819, 0.532, 1.778, 0.000, 53.686, -29.984, 2.583, 0, 0 
3013244, 189520183, 82.067, 77.363, -47.247, -75.227, -45.803, 0.431, 0.232, 0.000, 53.656, -29.969, 2.399, 0, 0 
3013244, 190524916, 82.021, 77.318, -47.369, -75.177, -45.783, 0.601, 0.579, 0.000, 53.626, -29.954, 2.373, 0, 0 
3013244, 191529973, 81.967, 77.273, -48.170, -75.127, -53.778, 0.620, 2.156, 0.000, 53.596, -29.939, 2.195, 0, 0 
3013244, 192535873, 81.921, 77.228, -46.688, -75.079, -45.730, 0.740, 3.765, 0.000, 53.566, -29.924, 2.620, 0, 0 
3013244, 193559432, 81.860, 77.183, -48.877, -75.035, -59.547, 0.888, 2.945, 0.000, 53.536, -29.909, 2.190, 0, 0 
3013244, 194564106, 81.831, 77.137, -46.016, -74.995, -29.761, 1.106, 2.314, 0.000, 53.506, -29.894, 2.753, 0, 0 
3013244, 195570521, 81.786, 77.092, -48.880, -74.958, -44.564, 1.279, 1.368, 0.000, 53.476, -29.879, 2.190, 0, 0 
3013244, 196667039, 81.733, 77.047, -46.854, -74.925, -48.244, 1.475, 0.358, 0.000, 53.446, -29.864, 2.570, 0, 0 
3013244, 197755491, 81.680, 77.002, -46.772, -74.898, -48.601, 1.756, 1.021, 0.000, 53.416, -29.849, 2.571, 0, 0 
3013244, 198846057, 81.636, 76.957, -45.910, -74.870, -40.071, 1.680, 1.304, 0.000, 53.387, -29.834, 2.746, 0, 0 
3013244, 199935899, 81.584, 76.912, -46.930, -74.839, -47.484, 1.601, 1.273, 0.000, 53.357, -29.819, 2.399, 0, 0 
3013244, 200947719, 81.540, 76.867, -46.041, -74.810, -44.326, 1.667, 0.863, 0.000, 53.327, -29.804, 2.707, 0, 0 
3013244, 201954309, 81.488, 76.822, -46.919, -74.785, -51.411, 1.844, 1.935, 0.000, 53.297, -29.789, 2.388, 0, 0 
3013244, 202962942, 81.435, 76.777, -46.078, -74.754, -52.447, 1.576, 0.547, 0.000, 53.267, -29.774, 2.670, 0, 0 
3013244, 203968438, 81.390, 76.732, -45.861, -74.720, -44.605, 1.428, 0.894, 0.000, 53.238, -29.759, 2.714, 0, 0 
3013244, 204973797, 81.346, 76.687, -45.038, -74.681, -43.467, 1.156, 0.579, 0.000, 53.208, -29.744, 2.820, 0, 0 
3013244, 205981975, 81.302, 76.642, -46.624, -74.639, -44.486, 1.030, 0.737, 0.000, 53.178, -29.729, 2.434, 0, 0 
3013244, 206988723, 81.257, 76.597, -46.521, -74.593, -44.549, 0.781, -0.967, 0.000, 53.148, -29.714, 2.585, 0, 0 
3013244, 207995376, 81.205, 76.553, -46.831, -74.551, -51.408, 0.995, 0.800, 0.000, 53.119, -29.699, 2.379, 0, 0 
3013244, 209003273, 81.160, 76.508, -45.735, -74.504, -44.499, 0.787, 0.705, 0.000, 53.089, -29.684, 2.728, 0, 0 
3013244, 210013184, 81.115, 76.463, -46.859, -74.461, -44.410, 0.942, 2.756, 0.000, 53.059, -29.669, 2.373, 0, 0 
3013244, 211027022, 81.063, 76.418, -47.224, -74.412, -51.044, 0.677, 0.674, 0.000, 53.030, -29.654, 2.286, 0, 0 
3013244, 212033464, 81.019, 76.373, -46.585, -74.367, -44.563, 0.831, 0.327, 0.000, 53.000, -29.639, 2.414, 0, 0 
3013244, 213036761, 80.974, 76.329, -46.562, -74.326, -44.703, 1.033, 3.607, 0.000, 52.971, -29.624, 2.418, 0, 0 
3013244, 214125740, 80.930, 76.284, -45.316, -74.282, -40.129, 0.920, 2.693, 0.000, 52.941, -29.610, 2.799, 0, 0 
3013244, 215212121, 80.878, 76.239, -46.076, -74.245, -47.635, 1.267, 3.450, 0.000, 52.911, -29.595, 2.633, 0, 0 
3013244, 216304491, 80.827, 76.195, -45.716, -74.208, -47.374, 1.219, 0.863, 0.000, 52.882, -29.580, 2.691, 0, 0 
3013244, 217395426, 80.775, 76.150, -46.038, -74.174, -47.436, 1.409, 0.043, 0.000, 52.852, -29.565, 2.612, 0, 0 
3013244, 218483217, 80.729, 76.105, -45.805, -74.146, -42.288, 1.680, 0.926, 0.000, 52.823, -29.550, 2.656, 0, 0 
3013244, 219572198, 80.677, 76.061, -45.931, -74.116, -47.521, 1.585, 0.737, 0.000, 52.793, -29.535, 2.616, 0, 0 
3013244, 220659692, 80.624, 76.016, -45.823, -74.086, -48.644, 1.607, 0.737, 0.000, 52.764, -29.520, 2.622, 0, 0 
3013244, 221747544, 80.580, 75.972, -45.286, -74.052, -40.171, 1.405, 0.737, 0.000, 52.734, -29.506, 2.731, 0, 0 
3013244, 222753357, 80.528, 75.927, -46.289, -74.019, -52.594, 1.462, 1.241, 0.000, 52.705, -29.491, 2.383, 0, 0 
3013244, 223760621, 80.484, 75.883, -44.929, -73.986, -43.385, 1.456, 0.768, 0.000, 52.675, -29.476, 2.787, 0, 0 
3013244, 224767123, 80.431, 75.838, -46.635, -73.953, -52.558, 1.431, 2.882, 0.000, 52.646, -29.461, 2.299, 0, 0 
3013244, 225774592, 80.386, 75.794, -46.157, -73.913, -44.517, 1.074, 1.241, 0.000, 52.616, -29.446, 2.394, 0, 0 
3013244, 226781449, 80.342, 75.749, -46.537, -73.874, -43.402, 1.144, 2.503, 0.000, 52.587, -29.432, 2.319, 0, 0 
3013244, 227788312, 80.298, 75.705, -46.366, -73.836, -44.544, 1.216, 2.850, 0.000, 52.557, -29.417, 2.353, 0, 0 
3013244, 228795033, 80.246, 75.660, -46.649, -73.804, -51.405, 1.513, 3.355, 0.000, 52.528, -29.402, 2.282, 0, 0 
3013244, 229801429, 80.202, 75.616, -46.076, -73.775, -43.422, 1.639, 2.693, 0.000, 52.499, -29.387, 2.397, 0, 0 
3013244, 230807510, 80.158, 75.571, -46.466, -73.754, -43.436, 2.021, 3.891, 0.000, 52.469, -29.372, 2.321, 0, 0 
3013244, 231813796, 80.115, 75.527, -45.943, -73.733, -43.427, 2.074, 2.472, 0.000, 52.440, -29.358, 2.427, 0, 0 
3013244, 232822126, 80.064, 75.483, -46.945, -73.720, -50.182, 2.428, 2.850, 0.000, 52.410, -29.343, 2.214, 0, 0 
3013244, 233830794, 80.022, 75.438, -45.228, -73.704, -42.184, 2.327, 0.610, 0.000, 52.381, -29.328, 2.691, 0, 0 
3013244, 234838554, 79.978, 75.394, -46.026, -73.695, -43.363, 2.655, 1.809, 0.000, 52.352, -29.313, 2.403, 0, 0 
3013244, 235844951, 79.928, 75.349, -45.566, -73.678, -49.136, 2.295, 0.484, 0.000, 52.323, -29.299, 2.615, 0, 0 
3013244, 236851575, 79.886, 75.305, -44.764, -73.662, -42.270, 2.301, -0.021, 0.000, 52.293, -29.284, 2.779, 0, 0 
3013244, 237858201, 79.843, 75.261, -45.337, -73.642, -42.270, 2.099, -0.021, 0.000, 52.264, -29.269, 2.668, 0, 0 
3013244, 238871516, 79.793, 75.216, -45.876, -73.613, -49.935, 1.708, -1.062, 0.000, 52.235, -29.255, 2.418, 0, 0 
3013244, 239877615, 79.750, 75.172, -44.198, -73.579, -42.292, 1.409, -0.683, 0.000, 52.205, -29.240, 2.820, 0, 0 
3013244, 240882917, 79.706, 75.128, -44.967, -73.541, -43.470, 1.210, 1.084, 0.000, 52.176, -29.225, 2.734, 0, 0 
3013244, 241889131, 79.664, 75.083, -44.735, -73.492, -42.287, 0.680, 0.358, 0.000, 52.147, -29.211, 2.784, 0, 0 
3013244, 242896975, 79.613, 75.039, -45.531, -73.439, -50.206, 0.446, -0.588, 0.000, 52.118, -29.196, 2.612, 0, 0 
3013244, 243919989, 79.556, 74.995, -45.341, -73.379, -56.206, 0.153, -1.030, 0.000, 52.089, -29.181, 2.624, 0, 0 
3013244, 244925580, 79.527, 74.951, -43.382, -73.318, -28.590, 0.065, -0.715, 0.000, 52.060, -29.167, 2.820, 0, 0 
3013244, 245933246, 79.476, 74.907, -46.829, -73.253, -50.215, -0.147, 0.011, 0.000, 52.030, -29.152, 2.214, 0, 0 
3013244, 246942117, 79.433, 74.862, -44.084, -73.187, -43.316, -0.210, 0.579, 0.000, 52.001, -29.137, 2.820, 0, 0 
3013244, 247948713, 79.389, 74.818, -44.889, -73.123, -43.414, -0.140, 1.241, 0.000, 51.972, -29.123, 2.734, 0, 0 
3013244, 248954617, 79.345, 74.774, -44.996, -73.061, -43.444, -0.008, 1.967, 0.000, 51.943, -29.108, 2.713, 0, 0 
3013244, 249959853, 79.303, 74.731, -44.232, -73.002, -42.328, 0.115, 0.894, 0.000, 51.914, -29.093, 2.820, 0, 0 
3013244, 250962921, 79.251, 74.687, -45.274, -72.948, -51.592, 0.383, 0.926, 0.000, 51.885, -29.079, 2.644, 0, 0 
3013244, 251965845, 79.207, 74.643, -44.358, -72.892, -43.573, 0.276, 0.043, 0.000, 51.856, -29.064, 2.820, 0, 0 
3013244, 252994306, 79.164, 74.599, -45.180, -72.838, -42.491, 0.352, 0.232, 0.000, 51.827, -29.050, 2.663, 0, 0 
3013244, 254082779, 79.112, 74.555, -45.022, -72.782, -47.544, 0.295, -0.967, 0.000, 51.798, -29.035, 2.679, 0, 0 
3013244, 255105703, 79.068, 74.511, -43.168, -72.733, -42.721, 0.560, 0.421, 0.000, 51.769, -29.020, 2.820, 0, 0 
3013244, 256110750, 79.016, 74.468, -45.941, -72.681, -51.490, 0.487, -0.052, 0.000, 51.740, -29.006, 2.349, 0, 0 
3013244, 257114775, 78.972, 74.424, -44.509, -72.633, -44.670, 0.629, 0.957, 0.000, 51.711, -28.991, 2.763, 0, 0 
3013244, 258121048, 78.928, 74.380, -45.202, -72.583, -43.428, 0.566, 0.957, 0.000, 51.682, -28.977, 2.625, 0, 0 
3013244, 259130890, 78.876, 74.337, -46.110, -72.532, -51.246, 0.494, 0.516, 0.000, 51.653, -28.962, 2.297, 0, 0 
3013244, 260135346, 78.831, 74.293, -45.449, -72.480, -44.651, 0.440, 0.989, 0.000, 51.624, -28.948, 2.426, 0, 0 
3013244, 261168894, 78.786, 74.250, -46.215, -72.429, -43.394, 0.472, 1.683, 0.000, 51.595, -28.933, 2.271, 0, 0 
3013244, 262257202, 78.735, 74.206, -45.936, -72.381, -47.551, 0.620, 3.103, 0.000, 51.566, -28.918, 2.310, 0, 0 
3013244, 263261085, 78.691, 74.163, -45.516, -72.335, -43.531, 0.746, 2.724, 0.000, 51.537, -28.904, 2.393, 0, 0 
3013244, 264267356, 78.639, 74.119, -46.812, -72.295, -51.427, 1.043, 2.819, 0.000, 51.508, -28.889, 2.190, 0, 0 
3013244, 265273157, 78.596, 74.076, -45.613, -72.263, -43.448, 1.415, 2.850, 0.000, 51.479, -28.875, 2.357, 0, 0 
3013244, 266279094, 78.553, 74.033, -46.369, -72.238, -42.299, 1.749, 3.797, 0.000, 51.450, -28.860, 2.207, 0, 0 
3013244, 267286018, 78.510, 73.989, -45.560, -72.215, -42.257, 1.872, 2.125, 0.000, 51.422, -28.846, 2.371, 0, 0 
3013244, 268292601, 78.460, 73.946, -46.124, -72.199, -50.269, 2.241, 2.976, 0.000, 51.393, -28.831, 2.243, 0, 0 
3013244, 269298515, 78.417, 73.902, -45.210, -72.184, -42.300, 2.276, 2.156, 0.000, 51.364, -28.817, 2.428, 0, 0 
3013244, 270327357, 78.376, 73.859, -44.907, -72.176, -40.239, 2.655, 3.481, 0.000, 51.335, -28.802, 2.622, 0, 0 
3013244, 271352699, 78.328, 73.816, -45.358, -72.169, -47.106, 2.718, 2.945, 0.000, 51.306, -28.788, 2.392, 0, 0 
3013244, 272423857, 78.278, 73.772, -44.949, -72.166, -46.165, 2.860, 2.566, 0.000, 51.278, -28.774, 2.592, 0, 0 
3013244, 273428532, 78.236, 73.729, -44.523, -72.159, -42.352, 2.708, 1.210, 0.000, 51.249, -28.759, 2.679, 0, 0 
3013244, 274434114, 78.194, 73.685, -44.668, -72.155, -41.170, 2.879, 3.071, 0.000, 51.220, -28.745, 2.654, 0, 0 
3013244, 275440787, 78.153, 73.642, -43.756, -72.143, -41.126, 2.462, 0.516, 0.000, 51.191, -28.730, 2.820, 0, 0 
3013244, 276449797, 78.103, 73.599, -44.317, -72.130, -49.008, 2.412, -0.210, 0.000, 51.163, -28.716, 2.716, 0, 0 
3013244, 277454818, 78.061, 73.555, -43.532, -72.110, -42.337, 2.065, -0.399, 0.000, 51.134, -28.701, 2.820, 0, 0 
3013244, 278464009, 78.019, 73.512, -44.076, -72.085, -41.023, 1.825, -0.462, 0.000, 51.105, -28.687, 2.770, 0, 0 
3013244, 279553700, 77.970, 73.468, -43.718, -72.054, -45.380, 1.528, -0.052, 0.000, 51.077, -28.672, 2.820, 0, 0 
3013244, 280644043, 77.919, 73.425, -43.693, -72.019, -46.407, 1.330, 0.579, 0.000, 51.048, -28.658, 2.820, 0, 0 
3013244, 281730219, 77.877, 73.382, -43.484, -71.975, -39.174, 0.894, -0.241, 0.000, 51.019, -28.644, 2.820, 0, 0 
3013244, 282820173, 77.826, 73.338, -44.139, -71.928, -46.424, 0.727, 0.453, 0.000, 50.991, -28.629, 2.718, 0, 0 
3013244, 283825167, 77.776, 73.295, -43.833, -71.874, -50.349, 0.352, -0.494, 0.000, 50.962, -28.615, 2.765, 0, 0 
3013244, 284830503, 77.732, 73.252, -43.552, -71.819, -43.468, 0.320, -0.052, 0.000, 50.933, -28.601, 2.820, 0, 0 
3013244, 285835708, 77.688, 73.209, -44.470, -71.757, -43.474, -0.058, -0.273, 0.000, 50.905, -28.586, 2.635, 0, 0 
3013244, 286841949, 77.636, 73.165, -45.500, -71.692, -51.429, -0.166, -0.778, 0.000, 50.876, -28.572, 2.282, 0, 0 
3013244, 287847226, 77.593, 73.122, -44.151, -71.630, -43.471, -0.077, 0.169, 0.000, 50.848, -28.557, 2.681, 0, 0 
3013244, 288861430, 77.541, 73.079, -45.815, -71.570, -51.025, 0.043, 1.746, 0.000, 50.819, -28.543, 2.200, 0, 0 
3013244, 289864877, 77.504, 73.036, -44.625, -71.513, -36.674, 0.181, 2.503, 0.000, 50.791, -28.529, 2.581, 0, 0 
3013244, 290869781, 77.454, 72.993, -46.557, -71.457, -50.353, 0.263, 1.525, 0.000, 50.762, -28.514, 2.190, 0, 0 
3013244, 291876000, 77.410, 72.950, -44.892, -71.407, -43.430, 0.532, 2.282, 0.000, 50.734, -28.500, 2.381, 0, 0 
